date,Barometric pressure,Battery,Humidity,Rain meter,Soil moisture,Temperature,Wind speed,day_length
2018-07-30 10:37:00,1005.64,52.7,53.13,0.0,16.8,37.03,2.08,863
2018-07-30 10:47:00,1005.64,54.41,49.38,0.0,17.82,38.91,4.16,863
2018-07-30 10:57:00,1005.79,56.63,46.38,0.0,17.58,40.56,2.08,863
2018-07-30 11:07:00,1005.79,59.16,42.45,0.0,17.94,42.2,2.08,863
2018-07-30 11:17:00,1005.67,62.1,41.59,0.0,17.6,42.85,0.0,863
2018-07-30 11:27:00,1005.61,64.55,41.03,0.0,18.14,43.17,4.16,863
2018-07-30 11:37:00,1005.52,67.01,40.39,0.0,17.8,43.79,2.08,863
2018-07-30 11:47:00,1005.45,69.13,39.59,0.0,17.7,43.94,2.08,863
2018-07-30 11:57:00,1005.28,71.59,39.52,0.0,17.72,43.38,2.08,863
2018-07-30 12:07:00,1005.38,74.22,38.13,0.0,17.85,44.56,2.08,863
2018-07-30 12:17:00,1005.27,77.0,37.39,0.0,17.55,44.26,2.08,863
2018-07-30 12:27:00,1005.12,80.09,36.38,0.0,16.82,45.49,12.47,863
2018-07-30 12:37:00,1005.28,83.2,35.15,0.0,18.14,45.69,0.0,863
2018-07-30 12:47:00,1005.14,82.7,37.63,0.0,18.02,43.34,6.23,863
2018-07-30 12:57:00,1005.04,82.21,37.91,0.0,18.12,43.56,8.31,863
2018-07-30 13:07:00,1005.03,81.89,38.52,0.0,17.85,43.14,2.08,863
2018-07-30 13:17:00,1005.05,81.73,38.8,0.0,17.99,43.1,0.0,863
2018-07-30 13:27:00,1005.06,81.56,38.12,0.0,16.92,43.78,4.16,863
2018-07-30 13:37:00,1004.96,81.4,38.75,0.0,17.41,43.31,2.08,863
2018-07-30 13:47:00,1005.0,81.4,39.5,0.0,17.72,42.88,4.16,863
2018-07-30 13:57:00,1004.95,81.24,41.09,0.0,17.24,42.05,4.16,863
2018-07-30 14:07:00,1005.03,81.24,41.98,0.0,17.55,41.79,6.23,863
2018-07-30 14:17:00,1004.93,81.24,43.55,0.0,17.19,40.83,6.23,863
2018-07-30 14:27:00,1004.92,81.24,44.96,0.0,17.31,40.22,6.23,863
2018-07-30 14:37:00,1004.84,81.24,45.02,0.0,17.94,40.47,4.16,863
2018-07-30 14:47:00,1004.73,81.24,44.32,0.0,17.19,40.85,6.23,863
2018-07-30 14:57:00,1004.57,81.24,45.16,0.0,17.53,40.63,8.31,863
2018-07-30 15:07:00,1004.74,81.24,45.57,0.0,17.33,40.69,4.16,863
2018-07-30 15:17:00,1004.77,81.24,44.93,0.0,17.65,40.87,6.23,863
2018-07-30 15:27:00,1004.78,81.24,44.26,0.0,16.94,41.15,2.08,863
2018-07-30 15:37:00,1004.68,81.24,44.32,0.0,17.53,40.93,4.16,863
2018-07-30 15:47:00,1004.71,81.24,44.75,0.0,17.8,40.8,2.08,863
2018-07-30 15:57:00,1004.59,81.24,44.61,0.0,17.31,40.95,2.08,863
2018-07-30 16:07:00,1004.55,81.24,44.2,0.0,17.04,41.13,2.08,863
2018-07-30 16:17:00,1004.42,81.24,44.54,0.0,17.55,40.76,6.23,863
2018-07-30 16:27:00,1004.27,81.24,45.64,0.0,17.48,40.11,6.23,863
2018-07-30 16:37:00,1004.32,81.24,46.15,0.0,17.43,39.98,8.31,863
2018-07-30 16:47:00,1004.46,81.24,45.6,0.0,18.12,39.97,6.23,863
2018-07-30 16:57:00,1004.32,81.24,44.75,0.0,17.29,40.35,6.23,863
2018-07-30 17:07:00,1004.28,81.24,44.0,0.0,17.58,40.28,6.23,863
2018-07-30 17:17:00,1004.31,81.24,44.42,0.0,17.53,40.65,2.08,863
2018-07-30 17:27:00,1004.31,81.24,44.9,0.0,17.31,40.6,4.16,863
2018-07-30 17:37:00,1004.35,81.24,45.14,0.0,17.97,40.57,4.16,863
2018-07-30 17:47:00,1004.23,81.24,45.44,0.0,17.53,40.22,8.31,863
2018-07-30 17:57:00,1004.23,81.24,46.81,0.0,17.58,39.27,6.23,863
2018-07-30 18:07:00,1004.34,81.24,45.93,0.0,17.24,39.89,4.16,863
2018-07-30 18:17:00,1004.3,81.24,45.9,0.0,17.58,39.7,6.23,863
2018-07-30 18:27:00,1004.13,81.24,46.83,0.0,17.77,39.04,2.08,863
2018-07-30 18:37:00,1004.14,81.24,47.44,0.0,18.21,38.85,4.16,863
2018-07-30 18:47:00,1004.14,81.24,47.61,0.0,18.09,38.77,4.16,863
2018-07-30 18:57:00,1003.94,81.24,48.58,0.0,17.68,38.07,4.16,863
2018-07-30 19:07:00,1003.88,81.24,49.35,0.0,17.97,37.85,6.23,863
2018-07-30 19:17:00,1003.85,81.24,49.67,0.0,17.9,37.41,2.08,863
2018-07-30 19:27:00,1003.85,82.21,50.5,0.0,17.07,37.26,2.08,863
2018-07-30 19:37:00,1003.94,83.03,51.24,0.0,17.9,36.89,2.08,863
2018-07-30 19:47:00,1003.97,83.52,52.08,0.0,17.97,36.32,2.08,863
2018-07-30 19:57:00,1004.01,83.85,53.07,0.0,17.94,36.08,2.08,863
2018-07-30 20:07:00,1004.17,83.85,54.96,0.0,17.16,35.36,0.0,863
2018-07-30 20:17:00,1004.05,83.68,57.13,0.0,17.9,34.56,2.08,863
2018-07-30 20:27:00,1004.17,83.2,58.08,0.0,17.8,34.03,2.08,863
2018-07-30 20:37:00,1004.21,82.7,60.7,0.0,17.92,33.21,4.16,863
2018-07-30 20:47:00,1004.34,82.05,62.66,0.0,17.6,32.15,4.16,863
2018-07-30 20:57:00,1004.37,81.4,66.06,0.0,17.36,31.11,4.16,863
2018-07-30 21:07:00,1004.52,80.91,70.71,0.0,17.6,30.01,0.0,863
2018-07-30 21:17:00,1004.51,80.42,72.74,0.0,16.8,29.22,2.08,863
2018-07-30 21:27:00,1004.45,79.93,75.92,0.0,17.36,28.62,4.16,863
2018-07-30 21:37:00,1004.58,79.44,76.99,0.0,17.8,28.32,2.08,863
2018-07-30 21:47:00,1004.76,78.95,77.2,0.0,17.26,28.18,2.08,863
2018-07-30 21:57:00,1004.88,78.46,78.44,0.0,17.24,28.04,0.0,863
2018-07-30 22:07:00,1004.97,77.98,78.61,0.0,17.65,27.94,0.0,863
2018-07-30 22:17:00,1005.18,77.48,77.07,0.0,17.48,27.89,0.0,863
2018-07-30 22:37:00,1005.3,76.67,59.35,0.0,17.43,27.57,2.08,863
2018-07-30 22:47:00,1005.34,76.18,79.7,0.0,18.24,27.49,0.0,863
2018-07-30 22:57:00,1005.3,75.86,59.9,0.0,17.21,27.4,2.08,863
2018-07-30 23:07:00,1005.58,75.37,58.78,0.0,18.16,27.28,2.08,863
2018-07-30 23:17:00,1005.56,75.04,60.89,0.0,16.82,27.16,2.08,863
2018-07-30 23:27:00,1005.55,74.55,61.41,0.0,16.53,27.09,0.0,863
2018-07-30 23:37:00,1005.53,74.05,59.9,0.0,17.75,26.9,0.0,863
2018-07-30 23:47:00,1005.59,73.73,62.54,0.0,16.09,26.75,2.08,863
2018-07-30 23:57:00,1005.51,73.23,61.67,0.0,16.8,26.62,0.0,863
2018-07-31 00:07:00,1005.48,72.91,62.36,0.0,16.38,26.54,0.0,861
2018-07-31 00:17:00,1005.49,72.41,62.59,0.0,16.31,26.46,0.0,861
2018-07-31 00:27:00,1005.51,72.09,62.55,0.0,16.46,26.34,0.0,861
2018-07-31 00:37:00,1005.55,71.59,62.07,0.0,16.89,26.23,0.0,861
2018-07-31 00:47:00,1005.45,71.27,62.93,0.0,16.38,26.12,0.0,861
2018-07-31 00:57:00,1005.44,70.94,62.7,0.0,16.58,26.08,0.0,861
2018-07-31 01:07:00,1005.48,70.45,62.83,0.0,16.6,25.97,0.0,861
2018-07-31 01:17:00,1005.44,70.12,61.43,0.0,17.6,25.93,2.08,861
2018-07-31 01:27:00,1005.32,69.79,62.52,0.0,16.89,25.86,2.08,861
2018-07-31 01:37:00,1005.19,69.3,63.2,0.0,16.38,25.87,2.08,861
2018-07-31 01:47:00,1005.12,68.97,62.18,0.0,17.16,25.77,2.08,861
2018-07-31 01:57:00,1005.03,68.64,63.92,0.0,16.11,25.59,0.0,861
2018-07-31 02:07:00,1005.02,68.17,63.55,0.0,16.38,25.58,0.0,861
2018-07-31 02:17:00,1005.01,67.88,63.03,0.0,16.75,25.57,0.0,861
2018-07-31 02:27:00,1004.95,67.52,56.24,0.0,16.93,25.53,0.0,861
2018-07-31 02:37:00,1004.9,67.16,62.53,0.0,17.11,25.51,2.08,861
2018-07-31 02:47:00,1004.84,66.87,63.21,0.0,16.67,25.47,0.0,861
2018-07-31 02:57:00,1004.66,66.58,63.58,0.0,16.48,25.36,0.0,861
2018-07-31 03:07:00,1004.66,66.29,62.82,0.0,17.07,25.3,0.0,861
2018-07-31 03:17:00,1004.53,65.86,63.93,0.0,16.33,25.23,0.0,861
2018-07-31 03:27:00,1004.53,65.57,63.63,0.0,16.53,25.24,0.0,861
2018-07-31 03:37:00,1004.53,65.28,63.74,0.0,16.53,25.17,2.08,861
2018-07-31 03:47:00,1004.51,64.84,63.24,0.0,16.85,25.19,2.08,861
2018-07-31 03:57:00,1004.41,64.55,63.82,0.0,16.38,25.23,0.0,861
2018-07-31 04:07:00,1004.33,64.12,63.88,0.0,16.33,25.22,0.0,861
2018-07-31 04:17:00,1004.33,63.76,56.26,0.0,16.46,25.22,2.08,861
2018-07-31 04:27:00,1004.4,63.4,63.71,0.0,16.58,25.1,2.08,861
2018-07-31 04:37:00,1004.3,62.96,64.41,0.0,16.38,24.78,2.08,861
2018-07-31 04:47:00,1004.14,62.53,64.44,0.0,16.6,24.49,0.0,861
2018-07-31 04:57:00,1004.16,62.1,63.57,0.0,17.29,24.41,0.0,861
2018-07-31 05:07:00,1004.04,61.66,64.49,0.0,16.75,24.28,2.08,861
2018-07-31 05:17:00,1004.08,61.38,64.7,0.0,16.53,24.36,2.08,861
2018-07-31 05:27:00,1004.22,60.74,64.5,0.0,16.53,24.55,2.08,861
2018-07-31 05:37:00,1004.11,59.79,64.44,0.0,16.53,24.56,0.0,861
2018-07-31 05:47:00,1004.11,59.16,64.61,0.0,16.6,24.36,0.0,861
2018-07-31 05:57:00,1004.04,58.53,64.86,0.0,16.58,24.19,0.0,861
2018-07-31 06:07:00,1003.9,57.58,65.23,0.0,16.48,23.99,0.0,861
2018-07-31 06:17:00,1003.95,56.63,65.4,0.0,16.26,24.11,0.0,861
2018-07-31 06:27:00,1004.01,56.0,64.96,0.0,16.46,24.24,0.0,861
2018-07-31 06:37:00,1004.06,55.05,64.56,0.0,16.67,24.31,0.0,861
2018-07-31 06:47:00,1004.1,54.41,64.35,0.0,16.99,24.14,0.0,861
2018-07-31 06:57:00,1003.98,53.78,64.37,0.0,17.24,23.84,0.0,861
2018-07-31 07:07:00,1004.08,53.08,64.76,0.0,16.92,23.91,0.0,861
2018-07-31 07:17:00,1004.1,52.31,63.37,0.0,17.6,24.2,0.0,861
2018-07-31 07:27:00,1004.28,51.55,64.14,0.0,16.87,24.46,0.0,861
2018-07-31 07:37:00,1004.24,50.78,63.25,0.0,16.53,25.45,0.0,861
2018-07-31 07:47:00,1004.27,50.01,61.53,0.0,16.94,26.26,0.0,861
2018-07-31 07:57:00,1004.39,49.62,60.04,0.0,16.97,27.34,0.0,861
2018-07-31 08:07:00,1004.36,48.86,78.4,0.0,17.19,29.09,2.08,861
2018-07-31 08:17:00,1004.56,48.09,74.83,0.0,17.9,30.39,0.0,861
2018-07-31 08:27:00,1004.48,47.71,72.55,0.0,16.6,31.44,2.08,861
2018-07-31 08:37:00,1004.38,47.32,70.87,0.0,16.77,32.11,0.0,861
2018-07-31 08:47:00,1004.72,47.32,68.47,0.0,17.72,32.94,0.0,861
2018-07-31 08:57:00,1004.83,47.32,67.65,0.0,16.8,33.0,2.08,861
2018-07-31 09:07:00,1005.07,46.91,66.3,0.0,17.24,33.55,0.0,861
2018-07-31 09:17:00,1005.2,47.32,66.36,0.0,16.65,33.17,2.08,861
2018-07-31 09:27:00,1005.19,47.32,68.42,0.0,16.89,31.99,2.08,861
2018-07-31 09:37:00,1005.28,47.71,71.22,0.0,17.55,31.38,2.08,861
2018-07-31 09:47:00,1005.19,48.48,72.29,0.0,18.19,31.15,4.16,861
2018-07-31 09:57:00,1005.23,48.86,72.48,0.0,17.31,31.06,4.16,861
2018-07-31 10:07:00,1005.23,49.62,68.91,0.0,17.63,32.68,4.16,861
2018-07-31 10:17:00,1005.38,50.78,62.82,0.0,17.31,35.45,2.08,861
2018-07-31 10:27:00,1005.6,52.7,58.09,0.0,17.82,36.59,2.08,861
2018-07-31 10:37:00,1005.57,53.46,60.69,0.0,17.58,35.27,2.08,861
2018-07-31 10:47:00,1005.53,53.78,64.3,0.0,17.87,33.6,0.0,861
2018-07-31 10:57:00,1005.44,54.73,66.43,0.0,17.02,33.05,2.08,861
2018-07-31 11:07:00,1005.51,55.68,63.93,0.0,17.24,34.14,2.08,861
2018-07-31 11:17:00,1005.56,56.63,63.33,0.0,18.19,34.04,2.08,861
2018-07-31 11:27:00,1005.75,59.16,56.15,0.0,16.63,38.29,0.0,861
2018-07-31 11:37:00,1005.84,62.39,48.63,0.0,18.02,40.85,4.16,861
2018-07-31 11:47:00,1005.92,65.57,45.75,0.0,18.02,42.2,2.08,861
2018-07-31 11:57:00,1005.79,68.48,43.74,0.0,17.63,42.89,4.16,861
2018-07-31 12:07:00,1005.81,71.43,42.78,0.0,17.55,43.33,0.0,861
2018-07-31 12:17:00,1005.78,74.38,43.19,0.0,17.72,42.67,6.23,861
2018-07-31 12:27:00,1005.96,76.83,44.49,0.0,17.7,42.08,4.16,861
2018-07-31 12:37:00,1005.77,80.09,44.31,0.0,17.87,42.19,4.16,861
2018-07-31 12:47:00,1005.79,83.36,44.02,0.0,18.09,42.3,4.16,861
2018-07-31 12:57:00,1005.76,82.7,44.7,0.0,18.04,41.95,4.16,861
2018-07-31 13:07:00,1005.65,82.21,43.64,0.0,17.97,43.54,0.0,861
2018-07-31 13:17:00,1005.63,81.89,42.61,0.0,17.94,43.1,2.08,861
2018-07-31 13:27:00,1005.44,81.89,42.48,0.0,17.09,43.7,2.08,861
2018-07-31 13:37:00,1005.5,84.17,40.4,0.0,17.07,44.35,2.08,861
2018-07-31 13:47:00,1005.31,84.01,42.39,0.0,17.48,43.17,2.08,861
2018-07-31 13:57:00,1005.53,83.85,43.98,0.0,17.82,42.16,4.16,861
2018-07-31 14:07:00,1005.45,83.68,44.69,0.0,18.26,41.71,8.31,861
2018-07-31 14:17:00,1005.23,83.68,46.31,0.0,17.5,41.02,2.08,861
2018-07-31 14:27:00,1005.48,83.52,44.6,0.0,17.5,42.11,4.16,861
2018-07-31 14:37:00,1005.27,83.52,43.57,0.0,17.63,42.4,4.16,861
2018-07-31 14:47:00,1005.2,83.52,43.47,0.0,16.75,42.34,6.23,861
2018-07-31 14:57:00,1005.21,83.52,45.33,0.0,17.97,41.0,6.23,861
2018-07-31 15:07:00,1005.1,83.52,47.53,0.0,16.94,39.72,2.08,861
2018-07-31 15:17:00,1005.21,83.52,47.16,0.0,17.16,40.11,4.16,861
2018-07-31 15:27:00,1005.2,83.52,46.9,0.0,17.7,40.02,12.47,861
2018-07-31 15:37:00,1005.08,83.52,47.03,0.0,17.55,39.52,6.23,861
2018-07-31 15:47:00,1005.11,83.52,47.15,0.0,16.99,39.05,8.31,861
2018-07-31 15:57:00,1005.04,83.52,46.52,0.0,17.07,39.55,6.23,861
2018-07-31 16:07:00,1005.07,83.52,47.49,0.0,16.87,39.05,4.16,861
2018-07-31 16:17:00,1004.94,83.52,47.65,0.0,16.97,39.43,2.08,861
2018-07-31 16:27:00,1004.99,83.52,48.11,0.0,16.72,39.07,4.16,861
2018-07-31 16:37:00,1004.8,83.52,47.91,0.0,17.63,39.37,6.23,861
2018-07-31 16:47:00,1004.94,83.52,46.97,0.0,18.07,39.86,4.16,861
2018-07-31 16:57:00,1004.78,83.52,46.13,0.0,17.65,40.58,4.16,861
2018-07-31 17:07:00,1004.81,83.52,45.85,0.0,17.72,40.47,8.31,861
2018-07-31 17:17:00,1004.73,83.52,47.41,0.0,17.29,39.95,6.23,861
2018-07-31 17:27:00,1004.78,83.52,48.23,0.0,17.48,39.67,6.23,861
2018-07-31 17:37:00,1004.68,83.52,49.01,0.0,17.36,39.2,2.08,861
2018-07-31 17:47:00,1004.64,83.52,48.9,0.0,17.38,39.27,4.16,861
2018-07-31 17:57:00,1004.54,83.52,49.18,0.0,18.41,39.27,2.08,861
2018-07-31 18:07:00,1004.62,83.52,48.15,0.0,18.26,40.01,6.23,861
2018-07-31 18:17:00,1004.58,83.52,48.98,0.0,18.12,39.49,2.08,861
2018-07-31 18:27:00,1004.68,83.52,50.82,0.0,17.6,38.71,4.16,861
2018-07-31 18:37:00,1004.49,83.52,52.44,0.0,17.68,38.02,4.16,861
2018-07-31 18:47:00,1004.47,83.52,52.65,0.0,17.7,37.85,4.16,861
2018-07-31 18:57:00,1004.56,83.52,53.28,0.0,17.87,37.43,6.23,861
2018-07-31 19:07:00,1004.54,83.52,54.39,0.0,18.12,37.07,4.16,861
2018-07-31 19:17:00,1004.56,83.52,53.8,0.0,17.87,37.48,2.08,861
2018-07-31 19:27:00,1004.6,83.52,53.02,0.0,17.72,37.59,2.08,861
2018-07-31 19:37:00,1004.69,83.52,54.26,0.0,16.7,37.05,2.08,861
2018-07-31 19:47:00,1004.63,83.36,55.1,0.0,17.6,36.51,2.08,861
2018-07-31 19:57:00,1004.73,83.36,55.9,0.0,17.55,35.92,0.0,861
2018-07-31 20:07:00,1004.78,83.52,57.64,0.0,17.8,35.12,2.08,861
2018-07-31 20:17:00,1004.7,83.2,59.61,0.0,16.99,34.21,2.08,861
2018-07-31 20:27:00,1004.8,82.7,61.75,0.0,17.55,33.38,4.16,861
2018-07-31 20:37:00,1004.92,82.21,63.13,0.0,16.94,32.76,4.16,861
2018-07-31 20:47:00,1004.68,81.56,66.09,0.0,17.68,31.88,4.16,861
2018-07-31 20:57:00,1005.1,81.07,68.19,0.0,18.12,31.0,2.08,861
2018-07-31 21:07:00,1005.24,80.59,70.7,0.0,18.16,30.18,2.08,861
2018-07-31 21:17:00,1005.19,80.09,73.09,0.0,17.5,29.48,2.08,861
2018-07-31 21:27:00,1005.11,79.61,74.23,0.0,17.24,29.04,4.16,861
2018-07-31 21:37:00,1005.12,79.12,75.09,0.0,17.31,28.83,0.0,861
2018-07-31 21:47:00,1005.29,78.63,76.47,0.0,17.6,28.63,0.0,861
2018-07-31 21:57:00,1005.5,78.3,77.45,0.0,17.02,28.43,2.08,861
2018-07-31 22:07:00,1005.55,77.81,78.54,0.0,17.65,28.28,0.0,861
2018-07-31 22:17:00,1005.6,77.32,58.36,0.0,17.63,28.15,2.08,861
2018-07-31 22:27:00,1005.69,76.83,57.87,0.0,18.07,28.06,2.08,861
2018-07-31 22:37:00,1005.85,76.51,59.72,0.0,16.94,27.95,2.08,861
2018-07-31 22:47:00,1005.97,76.02,59.93,0.0,16.92,27.85,0.0,861
2018-07-31 22:57:00,1006.0,75.69,60.54,0.0,16.58,27.78,0.0,861
2018-07-31 23:07:00,1006.01,75.2,60.04,0.0,17.07,27.63,2.08,861
2018-07-31 23:17:00,1006.0,74.88,60.06,0.0,17.16,27.51,0.0,861
2018-07-31 23:27:00,1006.02,74.38,61.13,0.0,16.48,27.45,2.08,861
2018-07-31 23:49:00,1005.98,73.23,61.19,0.0,16.31,27.58,0.0,861
2018-07-31 23:57:00,1005.93,72.91,61.04,0.0,16.7,27.27,0.0,861
2018-08-01 00:07:00,1005.88,72.41,61.31,0.0,16.65,27.11,0.0,859
2018-08-01 00:17:00,1005.91,72.09,61.43,0.0,16.67,27.01,0.0,859
2018-08-01 00:27:00,1005.87,71.76,61.59,0.0,16.63,26.94,0.0,859
2018-08-01 00:37:00,1005.91,71.27,61.51,0.0,16.82,26.8,0.0,859
2018-08-01 00:47:00,1006.0,70.94,60.97,0.0,17.5,26.5,0.0,859
2018-08-01 00:57:00,1006.1,70.61,62.61,0.0,16.41,26.49,2.08,859
2018-08-01 01:07:00,1006.05,70.12,63.17,0.0,16.09,26.4,0.0,859
2018-08-01 01:17:00,1006.01,69.79,62.08,0.0,16.94,26.28,2.08,859
2018-08-01 01:27:00,1006.05,69.46,63.03,0.0,16.33,26.25,2.08,859
2018-08-01 01:37:00,1006.01,69.05,55.06,0.0,16.31,26.1,2.08,859
2018-08-01 01:47:00,1005.97,68.64,63.46,0.0,16.28,25.97,2.08,859
2018-08-01 01:57:00,1006.01,68.31,62.12,0.0,17.31,25.88,0.0,859
2018-08-01 02:07:00,1005.94,67.98,56.28,0.0,17.08,25.96,0.0,859
2018-08-01 02:17:00,1005.85,67.64,56.24,0.0,16.85,25.96,0.0,859
2018-08-01 02:27:00,1005.83,67.3,62.87,0.0,16.63,26.01,0.0,859
2018-08-01 02:37:00,1005.86,66.94,56.23,0.0,16.58,25.97,0.0,859
2018-08-01 02:47:00,1005.88,66.58,63.34,0.0,16.53,25.78,0.0,859
2018-08-01 02:57:00,1005.85,66.22,56.63,0.0,16.59,25.61,2.08,859
2018-08-01 03:07:00,1005.87,65.86,63.38,0.0,16.65,25.62,0.0,859
2018-08-01 03:17:00,1005.83,65.57,55.75,0.0,16.43,25.64,1.04,859
2018-08-01 03:27:00,1005.79,65.28,63.86,0.0,16.21,25.72,2.08,859
2018-08-01 03:37:00,1005.64,64.84,63.74,0.0,16.21,25.77,2.08,859
2018-08-01 03:47:00,1005.71,64.55,63.82,0.0,16.06,25.88,2.08,859
2018-08-01 03:57:00,1005.66,64.12,63.06,0.0,16.7,25.75,2.08,859
2018-08-01 04:07:00,1005.68,63.83,63.48,0.0,16.48,25.68,0.0,859
2018-08-01 04:17:00,1005.66,63.4,63.41,0.0,16.63,25.58,2.08,859
2018-08-01 04:27:00,1005.71,62.96,64.26,0.0,16.31,25.31,0.0,859
2018-08-01 04:37:00,1005.68,62.68,64.56,0.0,16.33,25.06,2.08,859
2018-08-01 04:47:00,1005.6,62.24,63.91,0.0,16.75,25.07,0.0,859
2018-08-01 04:57:00,1005.67,61.66,64.15,0.0,16.53,25.15,0.0,859
2018-08-01 05:07:00,1005.63,61.38,64.16,0.0,16.55,25.1,2.08,859
2018-08-01 05:17:00,1005.65,60.74,64.04,0.0,16.5,25.24,2.08,859
2018-08-01 05:27:00,1005.72,60.11,64.19,0.0,16.5,25.16,2.08,859
2018-08-01 05:37:00,1005.71,59.16,64.61,0.0,16.21,25.16,0.0,859
2018-08-01 05:47:00,1005.74,58.53,64.43,0.0,16.36,25.14,2.08,859
2018-08-01 05:57:00,1005.72,57.58,64.15,0.0,16.58,25.1,0.0,859
2018-08-01 06:07:00,1005.72,56.95,63.99,0.0,16.7,25.09,0.0,859
2018-08-01 06:17:00,1005.73,56.0,63.22,0.0,17.43,24.89,2.08,859
2018-08-01 06:27:00,1005.81,55.36,64.3,0.0,16.72,24.87,0.0,859
2018-08-01 06:37:00,1005.82,54.41,64.73,0.0,16.36,24.94,2.08,859
2018-08-01 06:47:00,1005.89,53.78,64.26,0.0,16.55,25.09,4.16,859
2018-08-01 06:57:00,1005.91,53.08,64.37,0.0,16.58,25.0,2.08,859
2018-08-01 07:07:00,1005.94,52.31,64.87,0.0,16.24,25.0,2.08,859
2018-08-01 07:17:00,1006.11,51.55,64.74,0.0,16.16,25.21,0.0,859
2018-08-01 07:27:00,1006.2,50.78,63.9,0.0,16.5,25.48,2.08,859
2018-08-01 07:37:00,1006.15,50.39,62.33,0.0,16.48,26.63,2.08,859
2018-08-01 07:47:00,1006.29,49.62,61.32,0.0,16.33,27.54,2.08,859
2018-08-01 07:57:00,1006.36,48.86,59.37,0.0,17.14,28.12,0.0,859
2018-08-01 08:07:00,1006.46,48.09,58.41,0.0,17.04,28.93,2.08,859
2018-08-01 08:17:00,1006.27,47.71,77.31,0.0,17.02,29.53,2.08,859
2018-08-01 08:27:00,1006.4,46.91,74.4,0.0,17.16,30.67,2.08,859
2018-08-01 08:37:00,1006.51,46.91,72.27,0.0,17.02,31.39,0.0,859
2018-08-01 08:47:00,1006.42,46.5,71.33,0.0,17.7,32.6,0.0,859
2018-08-01 08:57:00,1006.47,46.5,67.9,0.0,17.99,33.58,0.0,859
2018-08-01 09:08:00,1006.7,46.1,66.13,0.0,17.85,34.5,2.08,859
2018-08-01 09:17:00,1006.65,46.1,63.08,0.0,18.04,35.24,2.08,859
2018-08-01 09:27:00,1006.84,46.1,64.84,0.0,16.89,34.36,2.08,859
2018-08-01 09:37:00,1006.72,46.1,65.69,0.0,16.72,33.68,2.08,859
2018-08-01 09:47:00,1006.74,46.1,62.28,0.0,17.85,34.92,2.08,859
2018-08-01 09:57:00,1006.94,46.5,57.8,0.0,17.5,36.16,4.16,859
2018-08-01 10:07:00,1007.01,46.91,57.32,0.0,17.92,36.32,2.08,859
2018-08-01 10:17:00,1006.98,48.09,53.51,0.0,18.07,38.1,2.08,859
2018-08-01 10:27:00,1006.98,49.24,51.64,0.0,16.99,39.29,0.0,859
2018-08-01 10:37:00,1007.05,50.78,49.64,0.0,18.07,39.67,0.0,859
2018-08-01 10:47:00,1007.24,52.31,47.51,0.0,18.26,40.53,2.08,859
2018-08-01 10:57:00,1007.39,54.1,46.1,0.0,17.55,41.15,4.16,859
2018-08-01 11:07:00,1007.55,56.0,46.56,0.0,17.55,41.3,0.0,859
2018-08-01 11:17:00,1007.51,58.21,45.16,0.0,17.41,42.4,2.08,859
2018-08-01 11:27:00,1007.56,60.74,45.25,0.0,18.14,41.67,2.08,859
2018-08-01 11:37:00,1007.69,63.54,43.99,0.0,17.85,42.77,0.0,859
2018-08-01 11:47:00,1007.78,66.29,42.32,0.0,17.55,43.47,0.0,859
2018-08-01 11:57:00,1007.69,68.97,40.49,0.0,17.87,43.83,4.16,859
2018-08-01 12:07:00,1007.78,71.59,41.26,0.0,17.24,43.76,2.08,859
2018-08-01 12:17:00,1007.77,74.55,39.91,0.0,17.16,44.46,2.08,859
2018-08-01 12:27:00,1007.67,77.48,38.76,0.0,17.58,44.56,4.16,859
2018-08-01 12:37:00,1007.64,80.75,38.33,0.0,17.9,44.83,6.23,859
2018-08-01 12:47:00,1007.68,84.01,37.38,0.0,17.6,44.59,6.23,859
2018-08-01 12:57:00,1007.85,84.91,39.71,0.0,17.8,43.07,6.23,859
2018-08-01 13:07:00,1007.82,84.48,39.87,0.0,16.82,43.24,4.16,859
2018-08-01 13:17:00,1007.49,84.17,37.25,0.0,17.07,43.51,4.16,859
2018-08-01 13:27:00,1007.46,83.85,38.17,0.0,17.02,43.81,2.08,859
2018-08-01 13:37:00,1007.43,83.68,38.75,0.0,17.55,43.71,2.08,859
